Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.57,38,930.7,480,1,37,23
35.57,45,930.7,480,1,37,25
35.57,34,930.7,471,1,37,38
35.57,60,930.7,471,1,37,40
35.57,51,930.8,468,1,37,53
35.57,60,930.8,468,1,37,55
35.55,36,930.7,461,1,38,8
35.55,51,930.7,461,1,38,10
35.55,34,930.7,459,1,38,23
35.55,46,930.7,459,1,38,25
35.55,57,930.7,458,1,38,38
35.55,47,930.7,458,1,38,40
35.57,33,930.7,461,1,38,53
35.57,56,930.7,461,1,38,55
35.57,42,930.7,457,1,39,8
35.57,44,930.7,457,1,39,10
35.57,50,930.7,453,1,39,23
35.57,60,930.7,453,1,39,25
35.57,49,930.7,452,1,39,38
35.57,57,930.8,452,1,39,40
35.57,56,930.8,452,1,39,53
35.59,30,930.8,452,1,39,55
35.59,55,930.8,452,1,40,8
35.59,45,930.7,455,1,40,10
35.59,31,930.7,455,1,40,23
35.61,46,930.7,459,1,40,25
35.61,48,930.7,459,1,40,39
35.61,30,930.7,466,1,40,41
35.61,55,930.7,466,1,40,54
35.61,60,930.7,466,1,40,56
35.61,42,930.7,466,1,41,9
35.61,40,930.7,466,1,41,11
35.62,34,930.7,472,1,41,24
35.62,32,930.7,472,1,41,26
35.61,50,930.8,473,1,41,39
35.61,41,930.8,473,1,41,41
35.61,48,930.7,470,1,41,54
35.61,37,930.7,470,1,41,56
35.62,43,930.7,477,1,42,9
35.62,44,930.7,477,1,42,11
35.62,52,930.7,473,1,42,24
35.62,55,930.7,473,1,42,26
35.63,54,930.8,466,1,42,39
35.63,49,930.8,466,1,42,41
35.63,53,930.8,465,1,42,54
35.63,32,930.8,465,1,42,57
35.64,54,930.8,467,1,43,9
35.64,40,930.8,467,1,43,12
35.64,44,930.8,471,1,43,24
35.64,35,930.8,471,1,43,27
35.63,57,930.8,468,1,43,39
35.63,39,930.8,468,1,43,42
35.62,48,930.8,468,1,43,55
35.62,55,930.8,468,1,43,57
35.62,43,930.8,467,1,44,10
35.62,30,930.8,467,1,44,12
35.62,32,930.8,474,1,44,25
35.62,55,930.8,474,1,44,27
35.62,36,930.7,475,1,44,40
35.62,39,930.7,475,1,44,42
35.62,45,930.7,474,1,44,55
35.62,47,930.7,474,1,44,57
35.61,35,930.7,474,1,45,10
35.61,48,930.7,474,1,45,12
35.62,54,930.8,465,1,45,25
35.62,32,930.8,465,1,45,27
35.62,46,930.8,463,1,45,40
35.62,44,930.8,463,1,45,42
35.61,39,930.7,464,1,45,55
35.61,37,930.7,464,1,45,57
35.62,37,930.8,457,1,46,10
35.62,54,930.8,457,1,46,13
35.62,32,930.8,457,1,46,25
35.62,54,930.8,457,1,46,28
35.61,55,930.8,461,1,46,40
35.61,53,930.8,461,1,46,43
35.61,36,930.8,461,1,46,56
35.61,57,930.8,461,1,46,58
35.61,32,930.8,466,1,47,11
35.61,31,930.8,466,1,47,13
35.61,49,930.8,465,1,47,26
35.61,33,930.8,465,1,47,28
35.59,32,930.8,469,1,47,41
35.59,56,930.8,469,1,47,43
35.59,52,930.8,473,1,47,56
35.59,38,930.8,473,1,47,58
35.59,41,930.8,473,1,48,11
35.59,39,930.8,473,1,48,13
35.59,54,930.8,477,1,48,26
35.59,45,930.8,477,1,48,28
35.59,42,930.8,483,1,48,41
35.59,55,930.8,483,1,48,43
35.59,38,930.8,485,1,48,56
35.59,32,930.8,485,1,48,58
35.59,60,930.8,488,1,49,11
35.59,42,930.8,488,1,49,13
35.57,37,930.8,482,1,49,26
35.57,58,930.8,485,1,49,29
35.57,32,930.8,485,1,49,42
35.57,31,930.8,484,1,49,44
35.57,49,930.8,484,1,49,57
35.57,51,930.8,481,1,49,59
35.57,37,930.8,481,1,50,12
35.59,44,930.8,482,1,50,14
35.59,54,930.8,482,1,50,27
35.59,35,930.8,475,1,50,29
35.59,52,930.8,475,1,50,42
35.59,35,930.8,477,1,50,44
35.59,50,930.8,475,1,50,57
35.59,58,930.8,475,1,50,59
35.59,48,930.8,473,1,51,12
35.59,58,930.8,473,1,51,14
35.59,60,930.8,472,1,51,27
35.59,34,930.8,472,1,51,29
35.59,51,930.9,474,1,51,42
35.59,50,930.9,474,1,51,44
35.59,33,930.8,474,1,51,57
35.59,38,930.8,474,1,51,59
35.59,44,930.8,472,1,52,12
35.59,48,930.8,472,1,52,14
35.59,36,930.8,471,1,52,28
35.59,36,930.8,471,1,52,30
35.59,38,930.9,469,1,52,43
35.59,42,930.9,469,1,52,45
35.59,60,930.9,466,1,52,58
35.59,36,930.9,466,1,53,0
35.57,58,930.9,469,1,53,13
35.57,53,930.9,469,1,53,15
35.57,38,930.9,467,1,53,28
35.57,39,930.9,467,1,53,30
35.57,45,930.8,461,1,53,43
35.57,46,930.8,461,1,53,45
35.57,34,930.9,460,1,53,58
35.57,30,930.9,460,1,54,0
35.57,43,930.9,459,1,54,13
35.57,47,930.9,459,1,54,15
35.55,39,930.9,460,1,54,28
35.55,42,930.9,460,1,54,30
35.57,54,930.9,466,1,54,43
35.57,41,930.9,466,1,54,45
35.55,44,930.9,472,1,54,58
35.55,37,930.9,472,1,55,0
35.55,59,930.9,473,1,55,13
35.55,59,930.9,473,1,55,16
35.55,52,930.9,474,1,55,28
35.55,53,930.9,474,1,55,31
35.55,58,930.9,471,1,55,44
35.55,32,930.9,471,1,55,46
35.55,56,930.9,473,1,55,59
35.55,39,930.9,473,1,56,1
35.55,39,930.9,473,1,56,14
35.55,57,930.9,473,1,56,16
35.55,34,930.9,471,1,56,29
35.55,51,930.9,471,1,56,31
35.55,31,930.9,466,1,56,44
35.55,45,930.9,466,1,56,46
35.55,36,930.9,465,1,56,59
35.55,37,930.9,465,1,57,1
35.55,31,930.9,464,1,57,14
35.55,47,930.9,464,1,57,17
35.54,53,930.9,465,1,57,29
35.54,46,930.9,465,1,57,32
35.53,31,930.9,464,1,57,44
35.53,60,930.9,464,1,57,47
35.54,37,930.9,468,1,57,59
35.54,36,930.9,468,1,58,2
35.54,40,930.9,469,1,58,14
35.54,31,930.9,469,1,58,17
35.54,60,930.9,471,1,58,29
35.54,30,930.9,471,1,58,32
35.55,36,930.9,466,1,58,44
35.55,47,930.9,466,1,58,47
35.55,43,930.9,466,1,59,0
35.55,41,930.9,466,1,59,2
35.53,34,930.9,465,1,59,15
35.53,41,930.9,470,1,59,17
35.53,57,930.9,470,1,59,30
35.54,30,930.9,466,1,59,32
35.54,52,930.9,466,1,59,45
35.55,38,930.9,465,1,59,47
35.55,42,930.9,465,2,0,0
35.55,59,930.9,463,2,0,3
35.55,45,930.9,463,2,0,15
35.57,55,930.9,465,2,0,18
35.57,60,930.9,465,2,0,30
35.55,55,930.9,462,2,0,33
35.57,57,930.9,457,2,0,45
35.57,51,930.9,457,2,0,48
35.57,54,930.9,453,2,1,0
35.57,40,930.9,453,2,1,3
35.57,48,930.9,453,2,1,15
35.57,31,930.9,453,2,1,18
35.57,36,930.9,456,2,1,30
35.57,42,930.9,456,2,1,33
35.57,54,930.9,461,2,1,46
35.57,53,930.9,461,2,1,48
35.55,35,930.9,464,2,2,1
35.55,31,930.9,464,2,2,3
35.57,33,930.9,462,2,2,16
35.57,40,930.9,462,2,2,18
35.57,58,930.9,467,2,2,31
35.57,55,930.9,467,2,2,34
35.57,38,930.9,467,2,2,46
35.57,37,930.9,467,2,2,49
35.57,50,930.9,467,2,3,1
35.57,30,930.9,467,2,3,4
35.57,46,930.9,467,2,3,16
35.57,51,930.9,467,2,3,19
35.57,60,930.9,462,2,3,32
35.57,34,930.9,462,2,3,34
35.55,56,930.9,461,2,3,47
35.55,41,930.9,461,2,3,49
35.57,43,930.9,465,2,4,2
35.57,39,930.9,465,2,4,4
35.57,36,930.9,464,2,4,17
35.57,52,930.9,464,2,4,19
35.57,30,930.9,466,2,4,32
35.57,31,930.9,466,2,4,34
35.55,32,930.9,472,2,4,47
35.55,42,930.9,472,2,4,49
35.55,42,930.9,473,2,5,2
35.55,40,930.9,473,2,5,4
35.55,37,930.9,474,2,5,17
35.55,38,930.9,474,2,5,20
35.55,33,930.8,475,2,5,33
35.55,56,930.8,475,2,5,35
35.55,39,930.8,479,2,5,48
35.55,49,930.8,479,2,5,50
35.54,42,930.8,476,2,6,3
35.54,44,930.8,476,2,6,5
35.53,48,930.8,472,2,6,18
35.53,38,930.8,472,2,6,20
35.53,33,930.8,470,2,6,33
35.53,33,930.8,470,2,6,35
35.53,38,930.8,472,2,6,48
35.53,36,930.8,472,2,6,50
35.52,35,930.8,474,2,7,3
35.52,54,930.8,474,2,7,5
35.5,35,930.8,470,2,7,18
35.5,33,930.8,470,2,7,20
35.5,53,930.8,473,2,7,33
35.5,39,930.8,473,2,7,35
35.52,31,930.8,478,2,7,48
35.52,33,930.8,478,2,7,51
35.52,56,930.8,480,2,8,4
35.52,40,930.8,480,2,8,6
35.53,54,930.8,476,2,8,19
35.53,55,930.8,476,2,8,21
35.54,38,930.7,472,2,8,34
35.54,42,930.7,467,2,8,36
35.54,56,930.7,467,2,8,49
35.54,54,930.7,466,2,8,51
35.54,46,930.7,466,2,9,4
35.55,35,930.7,466,2,9,6
35.55,55,930.7,466,2,9,19
35.55,48,930.7,464,2,9,21
35.55,59,930.7,464,2,9,34
35.57,39,930.7,467,2,9,36
35.57,33,930.7,467,2,9,49
35.57,31,930.7,468,2,9,51
35.57,56,930.7,470,2,10,4
35.57,59,930.7,470,2,10,6
35.59,54,930.7,470,2,10,19
35.59,33,930.7,470,2,10,21
35.59,56,930.7,471,2,10,34
35.59,44,930.7,471,2,10,36
35.57,35,930.7,468,2,10,50
35.57,51,930.7,468,2,10,52
35.59,46,930.7,464,2,11,5
35.59,37,930.7,464,2,11,7
35.59,60,930.7,462,2,11,20
35.59,47,930.7,462,2,11,22
35.59,43,930.7,461,2,11,35
35.59,46,930.7,461,2,11,37
35.59,42,930.7,461,2,11,50
35.59,54,930.7,461,2,11,52
35.59,48,930.7,461,2,12,5
35.59,57,930.7,461,2,12,7
35.59,30,930.7,462,2,12,20
35.59,34,930.7,462,2,12,22
35.59,41,930.7,456,2,12,35
35.59,48,930.7,456,2,12,37
35.59,37,930.7,455,2,12,50
35.59,31,930.7,455,2,12,52
35.59,36,930.7,455,2,13,5
35.59,43,930.7,455,2,13,7
35.59,48,930.7,411,2,13,20
35.59,45,930.7,411,2,13,22
35.59,37,930.6,438,2,13,36
35.59,55,930.6,438,2,13,37
35.59,59,930.6,453,2,13,51
35.59,50,930.6,453,2,13,53
35.59,30,930.7,466,2,14,6
35.59,43,930.7,466,2,14,8
35.59,51,930.6,472,2,14,21
35.59,32,930.6,472,2,14,23
35.59,50,930.7,478,2,14,36
35.59,43,930.7,478,2,14,38
35.59,59,930.7,470,2,14,51
35.59,45,930.7,470,2,14,53
35.59,36,930.6,468,2,15,6
35.59,55,930.6,468,2,15,8
35.59,54,930.7,467,2,15,21
35.59,46,930.7,467,2,15,23
35.57,43,930.6,461,2,15,36
35.57,59,930.6,461,2,15,38
35.57,36,930.6,463,2,15,51
35.57,56,930.6,463,2,15,53
35.57,52,930.6,467,2,16,6
35.57,42,930.6,467,2,16,8
35.57,30,930.7,465,2,16,21
35.57,60,930.7,465,2,16,23
35.57,32,930.6,457,2,16,37
35.57,54,930.6,457,2,16,38
35.55,50,930.6,460,2,16,52
35.55,60,930.6,460,2,16,53
35.55,32,930.6,460,2,17,7
35.55,43,930.6,460,2,17,9
35.55,30,930.6,459,2,17,22
35.55,56,930.6,459,2,17,24
35.55,48,930.6,464,2,17,37
35.55,41,930.6,464,2,17,39
35.57,44,930.7,456,2,17,52
35.57,37,930.7,456,2,17,54
35.57,56,930.7,458,2,18,7
35.57,47,930.7,458,2,18,9
35.57,50,930.7,463,2,18,22
35.57,58,930.6,461,2,18,24
35.57,52,930.6,461,2,18,37
35.59,30,930.7,459,2,18,39
35.59,36,930.7,459,2,18,52
35.59,48,930.7,460,2,18,54
35.59,54,930.7,460,2,19,7
35.61,33,930.6,464,2,19,9
35.61,54,930.6,464,2,19,23
35.62,48,930.6,462,2,19,25
35.62,45,930.6,463,2,19,38
35.62,40,930.6,463,2,19,40
35.62,46,930.7,457,2,19,53
35.62,30,930.7,457,2,19,55
35.62,60,930.7,456,2,20,8
35.62,42,930.7,456,2,20,10
35.63,47,930.7,454,2,20,23
35.63,54,930.7,454,2,20,25
35.63,54,930.7,451,2,20,38
35.63,48,930.7,451,2,20,40
35.64,45,930.7,456,2,20,53
35.64,60,930.7,456,2,20,55
35.63,38,930.7,454,2,21,8
35.63,52,930.7,454,2,21,10
35.63,55,930.7,456,2,21,23
35.63,42,930.7,456,2,21,25
35.63,44,930.7,458,2,21,39
35.63,53,930.7,458,2,21,40
35.63,50,930.7,459,2,21,54
35.63,31,930.7,459,2,21,55
35.62,39,930.8,458,2,22,9
35.62,35,930.8,458,2,22,11
35.62,41,930.8,466,2,22,24
35.62,53,930.8,466,2,22,26
35.62,59,930.8,464,2,22,39
35.62,52,930.8,464,2,22,41
35.62,31,930.7,467,2,22,54
35.62,47,930.7,467,2,22,56
35.62,54,930.7,468,2,23,9
35.62,39,930.7,468,2,23,11
35.62,45,930.8,466,2,23,24
35.62,40,930.8,466,2,23,26
35.62,40,930.7,459,2,23,39
35.62,37,930.7,459,2,23,41
35.62,32,930.7,456,2,23,54
35.62,48,930.7,456,2,23,56
35.62,33,930.8,457,2,24,9
35.62,42,930.8,457,2,24,11
35.62,38,930.7,452,2,24,24
35.62,50,930.7,452,2,24,26
35.62,47,930.8,453,2,24,40
35.62,49,930.8,453,2,24,42
35.62,32,930.7,455,2,24,55
35.62,42,930.7,455,2,24,57
35.61,32,930.8,455,2,25,10
35.61,32,930.8,455,2,25,12
35.61,57,930.8,458,2,25,25
35.61,58,930.8,458,2,25,27
35.61,47,930.8,460,2,25,40
35.61,42,930.8,460,2,25,42
35.61,42,930.8,460,2,25,55
35.61,51,930.8,460,2,25,57
35.61,45,930.8,461,2,26,10
35.61,47,930.8,461,2,26,12
35.59,39,930.7,460,2,26,25
35.59,52,930.7,460,2,26,27
35.59,49,930.8,458,2,26,40
35.59,48,930.8,458,2,26,42
35.59,53,930.7,459,2,26,55
35.59,42,930.7,459,2,26,57
35.59,53,930.7,455,2,27,11
35.59,43,930.7,455,2,27,13
35.59,41,930.7,456,2,27,26
35.59,51,930.7,456,2,27,28
35.59,39,930.7,458,2,27,41
35.59,36,930.7,458,2,27,43
35.59,55,930.7,457,2,27,56
35.59,30,930.7,454,2,27,58
35.59,39,930.7,454,2,28,11
35.59,33,930.7,454,2,28,13
35.59,31,930.7,454,2,28,26
35.62,57,930.7,450,2,28,28
35.62,32,930.7,450,2,28,41
35.63,34,930.7,448,2,28,43
35.63,55,930.7,448,2,28,56
35.63,46,930.7,449,2,28,58
35.63,37,930.7,450,2,29,12
35.63,57,930.7,450,2,29,13
35.63,56,930.7,457,2,29,27
35.63,60,930.7,457,2,29,29
35.63,42,930.7,455,2,29,42
35.63,56,930.7,455,2,29,44
35.63,35,930.7,460,2,29,57
35.63,39,930.7,460,2,29,59
35.63,39,930.7,459,2,30,12
35.63,40,930.7,459,2,30,14
35.63,50,930.8,459,2,30,27
35.63,47,930.8,459,2,30,29
35.62,30,930.8,460,2,30,43
35.62,33,930.8,460,2,30,44
35.62,48,930.7,458,2,30,58
35.62,45,930.7,458,2,30,59
35.62,57,930.7,459,2,31,13
35.62,60,930.7,459,2,31,15
35.62,31,930.8,458,2,31,28
35.62,56,930.8,458,2,31,30
35.62,30,930.7,470,2,31,43
35.62,52,930.7,470,2,31,45
35.62,37,930.7,472,2,31,58
35.62,44,930.7,472,2,32,0
35.62,49,930.8,475,2,32,13
35.62,55,930.8,475,2,32,15
35.62,39,930.8,476,2,32,28
35.62,37,930.8,476,2,32,30
35.62,42,930.8,483,2,32,43
35.62,46,930.8,483,2,32,45
35.62,37,930.8,481,2,32,58
35.62,50,930.8,481,2,33,0
35.61,33,930.8,479,2,33,14
35.61,53,930.8,479,2,33,15
35.61,40,930.7,477,2,33,29
35.61,46,930.7,477,2,33,30
35.61,49,930.7,472,2,33,44
35.61,45,930.7,472,2,33,45
35.61,59,930.8,473,2,33,59
35.61,58,930.8,473,2,34,1
35.59,55,930.7,474,2,34,14
35.59,58,930.7,474,2,34,16
35.59,57,930.7,475,2,34,29
35.59,60,930.7,475,2,34,31
35.59,48,930.8,478,2,34,44
35.59,57,930.8,478,2,34,46
35.57,36,930.7,476,2,34,59
35.57,34,930.7,476,2,35,1
35.57,56,930.8,479,2,35,14
35.57,35,930.8,479,2,35,16
35.57,39,930.8,473,2,35,29
35.57,45,930.8,473,2,35,31
35.55,54,930.8,471,2,35,45
35.55,48,930.8,471,2,35,46
35.55,57,930.7,476,2,36,0
35.55,50,930.7,476,2,36,1
35.57,32,930.8,473,2,36,15
35.57,35,930.8,473,2,36,16
35.55,34,930.8,475,2,36,30
35.55,38,930.8,475,2,36,31
35.55,44,930.8,474,2,36,45
35.55,32,930.8,474,2,36,47
35.55,53,930.8,472,2,37,0
35.55,47,930.8,472,2,37,2
35.55,53,930.8,468,2,37,15
35.57,43,930.8,469,2,37,17
35.57,44,930.8,469,2,37,30
35.57,35,930.8,468,2,37,32
35.57,37,930.8,468,2,37,45
35.59,58,930.8,467,2,37,47
35.59,35,930.8,467,2,38,0
35.59,42,930.8,467,2,38,2
35.59,34,930.9,469,2,38,15
35.59,31,930.9,469,2,38,17
35.59,51,930.9,470,2,38,31
35.59,56,930.9,470,2,38,32
35.57,48,930.8,471,2,38,46
35.57,42,930.8,471,2,38,47
35.59,42,930.8,467,2,39,1
35.59,51,930.8,467,2,39,2
35.59,39,930.9,464,2,39,16
35.59,60,930.9,464,2,39,17
35.59,30,930.9,465,2,39,31
35.59,46,930.9,465,2,39,32
35.59,38,930.9,463,2,39,46
35.59,48,930.9,463,2,39,47
35.59,48,930.9,465,2,40,1
35.59,31,930.9,465,2,40,3
35.59,43,930.9,460,2,40,16
35.59,42,930.9,460,2,40,18
35.59,53,930.9,458,2,40,31
35.59,56,930.9,458,2,40,33
35.59,52,930.9,459,2,40,46
35.59,57,930.9,459,2,40,48
35.59,56,930.9,462,2,41,1
35.59,50,930.9,462,2,41,3
35.59,45,930.9,464,2,41,17
35.59,51,930.9,464,2,41,18
35.59,34,930.8,463,2,41,32
35.59,31,930.8,463,2,41,33
35.59,30,930.8,464,2,41,47
35.59,45,930.8,464,2,41,48
35.59,33,930.8,466,2,42,2
35.59,35,930.8,466,2,42,3
35.59,56,930.8,461,2,42,17
35.59,51,930.8,461,2,42,18
35.59,44,930.8,466,2,42,32
35.59,60,930.8,466,2,42,33
35.59,59,930.8,465,2,42,47
35.59,57,930.8,465,2,42,48
35.59,44,930.8,459,2,43,2
35.59,44,930.8,459,2,43,4
35.59,54,930.8,455,2,43,17
35.59,48,930.8,455,2,43,19
35.59,41,930.8,453,2,43,32
35.59,58,930.8,453,2,43,34
35.59,39,930.8,453,2,43,47
35.59,46,930.8,453,2,43,49
35.59,59,930.8,458,2,44,2
35.59,36,930.8,458,2,44,4
35.59,34,930.8,458,2,44,18
35.59,46,930.8,458,2,44,19
35.57,42,930.8,461,2,44,33
35.57,32,930.8,461,2,44,34
35.57,45,930.8,460,2,44,48
35.57,59,930.8,460,2,44,49
35.57,44,930.8,457,2,45,3
35.57,59,930.8,457,2,45,4
35.57,48,930.8,462,2,45,18
35.57,45,930.8,462,2,45,20
35.55,32,930.8,467,2,45,33
35.55,38,930.8,467,2,45,35
35.55,31,930.8,469,2,45,48
35.55,59,930.8,469,2,45,50
35.55,45,930.8,467,2,46,3
35.55,45,930.8,467,2,46,5
35.57,52,930.9,465,2,46,18
35.57,53,930.9,465,2,46,20
35.57,49,930.8,459,2,46,33
35.57,48,930.8,459,2,46,35
35.57,55,930.8,462,2,46,48
35.57,56,930.8,462,2,46,50
35.57,39,930.8,458,2,47,4
35.57,48,930.8,459,2,47,5
35.57,45,930.8,459,2,47,19
35.59,47,930.8,458,2,47,20
35.59,47,930.8,458,2,47,34
35.59,39,930.8,459,2,47,35
35.59,55,930.8,459,2,47,49
35.61,31,930.9,456,2,47,51
35.61,44,930.8,459,2,48,4
35.61,34,930.8,459,2,48,6
35.61,33,930.8,460,2,48,19
35.61,55,930.8,460,2,48,21
35.61,56,930.8,461,2,48,34
35.61,47,930.8,461,2,48,36
35.61,53,930.8,458,2,48,49
35.61,36,930.8,458,2,48,51
35.59,55,930.8,461,2,49,4
35.59,47,930.8,461,2,49,6
35.61,30,930.8,466,2,49,19
35.61,36,930.8,466,2,49,21
35.59,50,930.8,471,2,49,34
35.59,35,930.8,471,2,49,36
35.59,43,930.8,470,2,49,49
35.59,33,930.8,470,2,49,51
35.59,30,930.8,471,2,50,5
35.59,39,930.8,471,2,50,6
35.59,51,930.8,474,2,50,20
35.59,55,930.8,474,2,50,22
35.59,32,930.8,477,2,50,35
35.59,36,930.8,477,2,50,37
35.59,42,930.8,475,2,50,50
35.59,52,930.8,475,2,50,52
35.57,50,930.8,476,2,51,5
35.57,34,930.8,476,2,51,7
35.59,44,930.8,472,2,51,20
35.59,31,930.8,472,2,51,22
35.59,44,930.8,468,2,51,35
35.59,44,930.8,468,2,51,37
35.57,39,930.8,464,2,51,50
35.57,37,930.8,464,2,51,52
35.57,46,930.8,451,2,52,5
35.57,56,930.8,451,2,52,7
35.57,54,930.8,451,2,52,20
35.57,36,930.8,451,2,52,22
35.57,42,930.8,452,2,52,35
35.57,51,930.8,452,2,52,38
35.57,46,930.8,453,2,52,50
35.57,58,930.8,453,2,52,53
35.57,41,930.8,455,2,53,6
35.57,59,930.8,455,2,53,8
35.57,59,930.8,458,2,53,21
35.57,47,930.8,458,2,53,23
35.57,50,930.8,456,2,53,36
35.57,55,930.8,456,2,53,38
35.55,39,930.8,457,2,53,51
35.55,41,930.8,457,2,53,53
35.55,46,930.8,454,2,54,6
35.55,50,930.8,454,2,54,8
35.55,59,930.8,463,2,54,21
35.55,43,930.8,463,2,54,23
35.54,34,930.8,463,2,54,36
35.54,39,930.8,463,2,54,38
35.53,32,930.8,462,2,54,51
35.53,50,930.8,462,2,54,53
35.52,60,930.8,460,2,55,6
35.52,32,930.8,460,2,55,8
35.52,46,930.8,464,2,55,21
35.52,60,930.8,464,2,55,24
35.52,50,930.8,460,2,55,37
35.52,30,930.8,460,2,55,39
35.52,36,930.8,461,2,55,52
35.52,56,930.8,461,2,55,54
35.53,43,930.8,461,2,56,7
35.53,56,930.8,461,2,56,9
35.52,53,930.8,458,2,56,22
35.5,36,930.8,456,2,56,24
35.5,56,930.8,456,2,56,37
35.52,55,930.8,457,2,56,39
35.52,54,930.8,457,2,56,52
35.53,55,930.8,456,2,56,54
35.53,43,930.8,456,2,57,7
35.55,40,930.8,460,2,57,9
35.55,51,930.8,460,2,57,22
35.55,30,930.8,465,2,57,24
35.54,37,930.8,463,2,57,38
35.54,38,930.8,463,2,57,40
35.54,57,930.8,465,2,57,53
35.54,35,930.8,465,2,57,55
35.55,44,930.8,468,2,58,8
35.55,37,930.8,468,2,58,10
35.54,51,930.8,471,2,58,23
35.54,48,930.8,471,2,58,25
35.54,49,930.7,470,2,58,38
35.54,32,930.7,470,2,58,40
35.54,57,930.7,466,2,58,53
35.54,55,930.7,466,2,58,55
35.53,30,930.7,462,2,59,8
35.53,44,930.7,462,2,59,10
35.53,53,930.7,464,2,59,24
35.53,31,930.7,464,2,59,25
35.53,35,930.7,463,2,59,39
35.53,53,930.7,463,2,59,41
35.53,57,930.7,460,2,59,54
35.53,40,930.7,460,2,59,56
35.53,40,930.7,458,3,0,9
35.53,45,930.7,458,3,0,11
35.52,60,930.7,462,3,0,24
35.52,34,930.7,462,3,0,26
35.52,49,930.7,457,3,0,39
35.52,40,930.7,457,3,0,41
35.52,49,930.7,459,3,0,54
35.52,45,930.7,459,3,0,56
35.52,35,930.8,461,3,1,9
35.52,43,930.8,461,3,1,11
35.52,34,930.8,461,3,1,24
35.52,35,930.8,461,3,1,26
35.53,51,930.8,460,3,1,39
35.53,39,930.8,460,3,1,41
35.53,45,930.8,455,3,1,54
35.53,52,930.8,455,3,1,56
35.53,50,930.8,451,3,2,10
35.53,33,930.8,451,3,2,12
35.53,35,930.8,462,3,2,25
35.53,58,930.8,462,3,2,27
35.53,45,930.8,462,3,2,40
35.53,37,930.8,462,3,2,42
35.52,49,930.8,466,3,2,55
35.52,48,930.8,466,3,2,57
35.52,60,930.8,466,3,3,10
35.52,33,930.8,466,3,3,12
35.52,58,930.8,469,3,3,25
35.52,50,930.8,469,3,3,27
35.52,31,930.8,466,3,3,40
35.52,52,930.8,466,3,3,42
35.52,54,930.8,465,3,3,55
35.52,43,930.8,465,3,3,57
35.5,43,930.8,472,3,4,11
35.5,56,930.8,472,3,4,13
35.5,59,930.8,473,3,4,26
35.5,51,930.8,473,3,4,28
35.5,55,930.8,474,3,4,41
35.5,50,930.8,474,3,4,43
35.5,52,930.8,473,3,4,56
35.5,57,930.8,473,3,4,58
35.52,35,930.8,468,3,5,11
35.52,47,930.8,468,3,5,13
35.52,42,930.8,462,3,5,26
35.52,60,930.8,462,3,5,28
35.52,56,930.8,458,3,5,41
35.52,59,930.8,458,3,5,43
35.52,59,930.8,458,3,5,56
35.53,32,930.8,462,3,5,58
35.53,35,930.8,462,3,6,11
35.55,41,930.8,458,3,6,13
35.55,38,930.8,458,3,6,26
35.57,57,930.8,456,3,6,28
35.57,44,930.8,456,3,6,41
35.57,34,930.8,459,3,6,43
35.57,37,930.8,458,3,6,57
35.57,56,930.8,458,3,6,59
35.57,54,930.8,462,3,7,12
35.57,43,930.8,462,3,7,14
35.57,33,930.8,459,3,7,27
35.57,42,930.8,459,3,7,29
35.57,51,930.8,461,3,7,42
35.57,40,930.8,461,3,7,44
35.57,43,930.9,464,3,7,57
35.57,53,930.9,464,3,7,59
35.57,37,930.9,469,3,8,12
35.57,40,930.9,469,3,8,14
35.57,35,930.8,469,3,8,27
35.57,43,930.8,469,3,8,29
35.57,37,930.8,472,3,8,42
35.57,45,930.8,472,3,8,44
35.57,58,930.9,475,3,8,57
35.57,57,930.9,475,3,8,59
35.57,36,930.9,472,3,9,12
35.57,30,930.9,472,3,9,14
35.57,41,930.9,473,3,9,27
35.57,55,930.9,473,3,9,29
35.55,57,930.9,468,3,9,42
35.55,30,930.9,468,3,9,44
35.55,39,930.9,467,3,9,58
35.55,31,930.9,467,3,10,0
35.55,60,930.9,471,3,10,13
35.55,38,930.9,471,3,10,15
35.55,52,930.9,470,3,10,28
35.55,32,930.9,470,3,10,30
35.54,57,930.9,466,3,10,43
35.54,57,930.9,466,3,10,45
35.53,50,930.9,467,3,10,58
35.53,57,930.9,467,3,11,0
35.53,35,931.0,470,3,11,13
35.53,51,931.0,470,3,11,15
35.53,55,930.9,464,3,11,28
35.53,47,930.9,464,3,11,30
35.52,59,930.9,466,3,11,43
35.52,39,930.9,466,3,11,45
35.52,45,931.0,466,3,11,58
35.52,45,931.0,466,3,12,1
35.52,37,930.9,465,3,12,14
35.52,58,930.9,465,3,12,16
35.5,53,930.9,466,3,12,29
35.5,47,930.9,466,3,12,31
35.5,44,930.9,463,3,12,44
35.5,33,930.9,463,3,12,46
35.5,40,930.9,460,3,12,59
35.5,60,930.9,460,3,13,1
35.48,30,930.9,459,3,13,14
35.48,54,930.9,459,3,13,16
35.48,38,930.9,455,3,13,29
35.48,50,930.9,455,3,13,31
35.48,37,930.9,448,3,13,44
35.48,30,930.9,448,3,13,46
35.48,59,930.9,449,3,13,59
35.48,38,930.9,449,3,14,1
35.48,30,930.9,450,3,14,14
35.48,36,930.9,450,3,14,16
35.48,36,930.9,450,3,14,29
35.48,52,930.9,450,3,14,31
35.5,42,930.9,458,3,14,45
35.5,50,930.9,458,3,14,47
