Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.84,38,914.4,463,19,10,24
35.84,30,914.4,459,19,10,37
35.84,50,914.4,458,19,10,39
35.84,53,914.4,458,19,10,52
35.84,52,914.4,457,19,10,54
35.84,34,914.4,457,19,11,7
35.86,41,914.4,458,19,11,9
35.86,49,914.4,458,19,11,22
35.87,50,914.4,455,19,11,24
35.87,47,914.4,455,19,11,37
35.87,48,914.4,456,19,11,39
35.87,52,914.4,455,19,11,52
35.87,59,914.4,455,19,11,54
35.87,60,914.4,457,19,12,8
35.87,30,914.4,457,19,12,10
35.87,56,914.4,425,19,12,23
35.87,56,914.4,425,19,12,25
35.87,59,914.4,444,19,12,38
35.87,39,914.4,444,19,12,40
35.87,34,914.5,453,19,12,53
35.87,40,914.5,453,19,12,55
35.87,49,914.4,460,19,13,8
35.87,58,914.4,460,19,13,10
35.87,44,914.4,462,19,13,23
35.87,38,914.4,462,19,13,25
35.86,43,914.4,473,19,13,38
35.86,31,914.4,473,19,13,40
35.87,59,914.5,471,19,13,53
35.87,41,914.5,471,19,13,55
35.86,41,914.5,469,19,14,8
35.86,32,914.5,469,19,14,10
35.86,41,914.5,474,19,14,23
35.86,46,914.5,474,19,14,25
35.86,35,914.5,476,19,14,38
35.86,41,914.5,476,19,14,40
35.84,46,914.4,476,19,14,54
35.84,41,914.4,476,19,14,56
35.84,47,914.5,471,19,15,9
35.84,36,914.5,471,19,15,11
35.84,33,914.5,467,19,15,24
35.84,36,914.5,467,19,15,26
35.84,53,914.5,461,19,15,39
35.84,57,914.5,461,19,15,41
35.84,57,914.5,461,19,15,54
35.84,53,914.5,461,19,15,56
35.84,54,914.5,466,19,16,9
35.84,57,914.5,466,19,16,11
35.82,46,914.4,467,19,16,24
35.82,60,914.4,467,19,16,26
35.82,31,914.5,471,19,16,39
35.82,53,914.5,471,19,16,41
35.82,40,914.5,477,19,16,54
35.82,41,914.5,477,19,16,56
35.82,30,914.5,478,19,17,9
35.82,52,914.5,478,19,17,11
35.8,58,914.5,482,19,17,24
35.8,35,914.5,482,19,17,26
35.8,55,914.5,476,19,17,40
35.8,34,914.5,476,19,17,42
35.79,46,914.5,477,19,17,55
35.79,56,914.5,477,19,17,57
35.78,32,914.4,474,19,18,10
35.78,38,914.4,474,19,18,12
35.78,38,914.4,469,19,18,25
35.78,48,914.4,469,19,18,27
35.77,32,914.5,468,19,18,40
35.77,31,914.5,468,19,18,42
35.77,42,914.5,469,19,18,55
35.77,58,914.5,469,19,18,57
35.77,36,914.5,467,19,19,10
35.77,49,914.5,467,19,19,12
35.78,37,914.4,466,19,19,25
35.78,34,914.4,466,19,19,27
35.78,59,914.5,466,19,19,40
35.78,41,914.5,466,19,19,42
35.78,33,914.4,462,19,19,55
35.78,38,914.4,462,19,19,57
35.78,47,914.4,466,19,20,10
35.78,50,914.5,469,19,20,12
35.78,42,914.5,469,19,20,26
35.79,56,914.5,469,19,20,28
35.79,37,914.5,469,19,20,41
35.8,31,914.5,473,19,20,43
35.8,52,914.5,473,19,20,56
35.82,39,914.5,470,19,20,58
35.82,58,914.5,470,19,21,11
35.8,43,914.4,471,19,21,13
35.8,54,914.5,471,19,21,26
35.8,50,914.5,471,19,21,28
35.82,50,914.5,471,19,21,41
35.82,41,914.5,471,19,21,43
35.8,55,914.5,465,19,21,56
35.8,55,914.5,465,19,21,58
35.8,42,914.5,461,19,22,11
35.8,34,914.5,461,19,22,13
35.8,31,914.5,461,19,22,26
35.8,42,914.5,461,19,22,28
35.8,46,914.5,462,19,22,41
35.8,49,914.5,462,19,22,43
35.8,33,914.5,465,19,22,56
35.8,54,914.5,465,19,22,58
35.8,40,914.5,463,19,23,11
35.8,53,914.5,463,19,23,13
35.8,53,914.5,468,19,23,27
35.8,36,914.5,468,19,23,28
35.8,47,914.5,469,19,23,42
35.8,36,914.5,469,19,23,44
35.8,50,914.5,469,19,23,57
35.8,36,914.5,469,19,23,59
35.79,34,914.5,470,19,24,12
35.79,42,914.5,470,19,24,14
35.78,53,914.5,471,19,24,27
35.78,53,914.5,471,19,24,29
35.78,57,914.5,470,19,24,42
35.78,39,914.5,470,19,24,44
35.78,35,914.5,469,19,24,57
35.78,53,914.5,469,19,24,59
35.78,52,914.5,471,19,25,12
35.78,35,914.5,471,19,25,14
35.78,34,914.5,468,19,25,27
35.78,49,914.5,468,19,25,29
35.77,55,914.5,466,19,25,42
35.77,31,914.5,466,19,25,44
35.77,38,914.5,470,19,25,57
35.77,56,914.5,470,19,25,59
35.78,45,914.5,467,19,26,12
35.78,42,914.5,467,19,26,14
35.78,41,914.5,462,19,26,27
35.78,59,914.5,462,19,26,29
35.77,41,914.5,465,19,26,42
35.77,37,914.5,465,19,26,44
35.77,44,914.5,464,19,26,58
35.77,30,914.5,464,19,27,0
35.75,53,914.5,463,19,27,13
35.75,36,914.5,463,19,27,15
35.75,58,914.5,461,19,27,28
35.75,36,914.5,461,19,27,30
35.75,34,914.5,459,19,27,43
35.75,55,914.5,459,19,27,45
35.75,47,914.5,466,19,27,58
35.75,44,914.5,466,19,28,0
35.73,38,914.5,465,19,28,13
35.73,47,914.5,465,19,28,15
35.73,59,914.5,469,19,28,28
35.73,48,914.5,469,19,28,30
35.73,58,914.5,475,19,28,43
35.73,33,914.5,475,19,28,45
35.73,48,914.5,476,19,28,58
35.73,50,914.5,476,19,29,0
35.73,47,914.5,478,19,29,13
35.73,47,914.5,478,19,29,15
35.73,44,914.5,474,19,29,28
35.73,41,914.5,474,19,29,30
35.73,44,914.5,467,19,29,44
35.73,50,914.5,467,19,29,46
35.73,53,914.5,466,19,29,59
35.73,46,914.5,465,19,30,1
35.73,44,914.5,465,19,30,14
35.73,31,914.5,462,19,30,16
35.73,38,914.5,462,19,30,29
35.73,54,914.5,463,19,30,31
35.73,41,914.5,463,19,30,44
35.75,46,914.5,462,19,30,46
35.75,55,914.5,462,19,30,59
35.78,41,914.5,462,19,31,1
35.78,46,914.5,462,19,31,14
35.77,51,914.5,461,19,31,16
35.78,48,914.5,466,19,31,29
35.78,50,914.5,466,19,31,31
35.78,37,914.5,468,19,31,44
35.78,43,914.5,468,19,31,46
35.78,60,914.5,467,19,31,59
35.78,51,914.5,467,19,32,1
35.78,32,914.5,469,19,32,14
35.78,55,914.5,469,19,32,16
35.79,54,914.5,469,19,32,29
35.79,53,914.5,469,19,32,31
35.79,32,914.5,469,19,32,45
35.79,53,914.5,469,19,32,46
35.79,30,914.5,461,19,33,0
35.79,55,914.5,461,19,33,2
35.79,44,914.5,458,19,33,15
35.79,32,914.5,458,19,33,17
35.8,47,914.5,454,19,33,30
35.8,53,914.5,454,19,33,32
35.8,43,914.6,453,19,33,45
35.8,52,914.6,453,19,33,47
35.8,53,914.5,455,19,34,0
35.8,30,914.5,455,19,34,2
35.79,42,914.6,450,19,34,15
35.79,33,914.6,450,19,34,17
35.79,54,914.6,449,19,34,30
35.79,54,914.6,449,19,34,32
35.79,60,914.5,453,19,34,45
35.79,39,914.5,453,19,34,47
35.79,41,914.5,452,19,35,0
35.79,55,914.5,452,19,35,2
35.79,43,914.6,456,19,35,15
35.79,34,914.6,456,19,35,17
35.79,32,914.6,465,19,35,30
35.79,43,914.6,465,19,35,32
35.79,59,914.6,461,19,35,45
35.79,50,914.6,461,19,35,48
35.79,42,914.5,460,19,36,1
35.79,30,914.5,460,19,36,3
35.79,58,914.6,464,19,36,16
35.79,59,914.6,464,19,36,18
35.79,57,914.6,465,19,36,31
35.79,44,914.6,465,19,36,33
35.79,33,914.6,460,19,36,46
35.79,34,914.6,460,19,36,48
35.78,55,914.6,463,19,37,1
35.78,60,914.6,463,19,37,3
35.78,45,914.5,466,19,37,16
35.78,30,914.5,466,19,37,18
35.77,31,914.5,467,19,37,31
35.77,52,914.5,467,19,37,33
35.77,36,914.5,469,19,37,46
35.77,32,914.5,469,19,37,48
35.75,49,914.5,467,19,38,1
35.75,60,914.5,467,19,38,3
35.75,56,914.5,471,19,38,16
35.75,46,914.5,471,19,38,18
35.75,40,914.5,472,19,38,32
35.75,51,914.5,472,19,38,34
35.75,43,914.6,473,19,38,47
35.75,60,914.6,473,19,38,49
35.75,51,914.5,472,19,39,2
35.75,42,914.5,472,19,39,4
35.75,49,914.5,472,19,39,17
35.75,59,914.5,472,19,39,19
35.75,44,914.5,468,19,39,32
35.75,40,914.5,468,19,39,34
35.75,53,914.5,469,19,39,47
35.75,41,914.5,465,19,39,49
35.75,45,914.5,465,19,40,2
35.75,43,914.5,467,19,40,4
35.75,50,914.5,467,19,40,17
35.77,39,914.5,471,19,40,19
35.77,32,914.5,471,19,40,32
35.79,57,914.6,472,19,40,34
35.79,33,914.6,472,19,40,47
35.79,46,914.6,472,19,40,49
35.78,44,914.5,475,19,41,2
35.78,60,914.5,475,19,41,5
35.78,50,914.5,474,19,41,18
35.78,31,914.5,474,19,41,20
35.77,37,914.5,473,19,41,33
35.77,32,914.5,473,19,41,35
35.77,42,914.5,469,19,41,48
35.77,37,914.5,469,19,41,50
35.77,41,914.5,468,19,42,3
35.77,35,914.5,468,19,42,5
35.77,32,914.5,465,19,42,18
35.77,42,914.5,465,19,42,20
35.77,31,914.5,464,19,42,33
35.77,36,914.5,464,19,42,35
35.77,41,914.5,467,19,42,48
35.77,52,914.5,467,19,42,50
35.77,39,914.5,469,19,43,3
35.77,38,914.5,469,19,43,5
35.77,49,914.5,468,19,43,18
35.77,52,914.5,468,19,43,20
35.77,39,914.5,467,19,43,33
35.77,35,914.5,467,19,43,35
35.77,50,914.5,471,19,43,48
35.77,31,914.5,471,19,43,51
35.75,50,914.5,475,19,44,4
35.75,37,914.5,475,19,44,6
35.75,49,914.5,472,19,44,19
35.75,50,914.5,472,19,44,21
35.75,52,914.5,472,19,44,34
35.75,30,914.5,472,19,44,36
35.73,37,914.5,472,19,44,49
35.73,44,914.5,472,19,44,51
35.73,35,914.5,467,19,45,4
35.73,38,914.5,467,19,45,6
35.73,59,914.5,467,19,45,19
35.73,46,914.5,467,19,45,21
35.73,58,914.5,462,19,45,34
35.73,54,914.5,462,19,45,36
35.71,52,914.5,462,19,45,49
35.71,43,914.5,462,19,45,51
35.71,45,914.5,461,19,46,4
35.71,56,914.5,461,19,46,6
35.71,33,914.5,463,19,46,19
35.71,30,914.5,463,19,46,21
35.71,33,914.5,461,19,46,34
35.71,44,914.5,461,19,46,36
35.71,52,914.5,462,19,46,49
35.71,55,914.5,462,19,46,51
35.71,41,914.5,467,19,47,4
35.71,48,914.5,467,19,47,6
35.7,55,914.5,472,19,47,20
35.7,43,914.5,472,19,47,22
35.68,41,914.5,470,19,47,35
35.68,41,914.5,470,19,47,37
35.68,52,914.5,466,19,47,50
35.68,55,914.5,466,19,47,52
35.68,52,914.5,461,19,48,5
35.68,35,914.5,461,19,48,7
35.66,33,914.5,465,19,48,20
35.66,40,914.5,465,19,48,22
35.66,46,914.5,467,19,48,35
35.66,52,914.5,467,19,48,37
35.66,32,914.5,469,19,48,50
35.66,50,914.5,469,19,48,52
35.66,55,914.5,472,19,49,5
35.66,32,914.5,472,19,49,7
35.68,48,914.5,474,19,49,20
35.68,55,914.5,474,19,49,22
35.68,30,914.6,474,19,49,35
35.68,53,914.5,475,19,49,37
35.68,52,914.5,475,19,49,50
35.68,30,914.5,473,19,49,52
35.68,50,914.5,473,19,50,5
35.7,32,914.5,462,19,50,7
35.7,41,914.5,462,19,50,21
35.71,53,914.5,455,19,50,23
35.71,35,914.5,455,19,50,36
35.71,50,914.5,454,19,50,38
35.71,50,914.5,456,19,50,51
35.71,33,914.5,456,19,50,53
35.71,35,914.5,457,19,51,6
35.71,40,914.5,457,19,51,8
35.73,40,914.5,459,19,51,21
35.73,57,914.5,459,19,51,23
35.73,50,914.5,460,19,51,36
35.73,39,914.5,460,19,51,38
35.73,50,914.5,458,19,51,51
35.73,56,914.5,458,19,51,53
35.73,39,914.5,461,19,52,6
35.73,54,914.5,461,19,52,8
35.73,57,914.5,462,19,52,21
35.73,48,914.5,462,19,52,23
35.73,34,914.5,459,19,52,36
35.73,31,914.5,459,19,52,38
35.75,58,914.5,459,19,52,52
35.75,55,914.5,459,19,52,54
35.75,48,914.5,461,19,53,7
35.75,37,914.5,461,19,53,9
35.75,45,914.5,461,19,53,22
35.75,57,914.5,461,19,53,24
35.75,54,914.6,466,19,53,37
35.75,35,914.6,466,19,53,39
35.73,44,914.5,469,19,53,52
35.73,35,914.5,469,19,53,54
35.75,48,914.5,462,19,54,7
35.75,38,914.5,462,19,54,9
35.75,38,914.5,458,19,54,22
35.75,44,914.5,458,19,54,24
35.75,53,914.5,459,19,54,37
35.75,53,914.5,459,19,54,39
35.75,39,914.5,459,19,54,52
35.75,34,914.5,459,19,54,54
35.75,56,914.5,459,19,55,7
35.75,30,914.5,459,19,55,10
35.75,36,914.5,458,19,55,23
35.75,49,914.5,458,19,55,25
35.75,42,914.5,462,19,55,38
35.75,52,914.5,462,19,55,40
35.75,47,914.5,464,19,55,53
35.75,48,914.5,464,19,55,55
35.75,33,914.5,462,19,56,8
35.75,43,914.5,462,19,56,10
35.75,39,914.5,461,19,56,23
35.75,39,914.5,461,19,56,25
35.75,47,914.5,463,19,56,38
35.75,58,914.5,463,19,56,40
35.75,54,914.5,469,19,56,53
35.75,39,914.5,469,19,56,55
35.73,39,914.5,468,19,57,8
35.73,42,914.5,468,19,57,10
35.73,37,914.5,463,19,57,23
35.73,41,914.5,463,19,57,25
35.73,32,914.5,457,19,57,38
35.73,47,914.5,457,19,57,40
35.71,55,914.5,451,19,57,53
35.71,41,914.5,451,19,57,55
35.71,38,914.5,450,19,58,8
35.71,39,914.5,450,19,58,10
35.71,40,914.5,449,19,58,24
35.71,34,914.5,449,19,58,26
35.71,58,914.5,448,19,58,39
35.71,43,914.5,448,19,58,41
35.71,56,914.5,457,19,58,54
35.71,41,914.5,457,19,58,56
35.71,55,914.5,457,19,59,9
35.71,53,914.5,455,19,59,11
35.71,41,914.5,455,19,59,24
35.71,51,914.5,460,19,59,26
35.71,40,914.5,460,19,59,39
35.71,44,914.5,461,19,59,41
35.71,45,914.5,461,19,59,54
35.73,43,914.5,464,19,59,56
35.73,54,914.5,464,20,0,9
35.73,48,914.5,466,20,0,11
35.73,42,914.5,470,20,0,24
35.73,46,914.5,470,20,0,26
35.68,35,914.5,450,20,2,16
35.68,60,914.5,450,20,2,17
35.68,48,914.5,451,20,2,31
35.68,56,914.5,451,20,2,32
35.68,55,914.5,452,20,2,46
35.68,45,914.5,452,20,2,47
35.7,32,914.5,453,20,3,2
35.7,42,914.5,453,20,3,3
35.7,57,914.5,452,20,3,17
35.7,51,914.5,452,20,3,18
35.7,33,914.5,450,20,3,32
35.7,30,914.5,450,20,3,33
35.7,54,914.5,455,20,3,47
35.7,42,914.5,455,20,3,48
35.71,47,914.6,458,20,4,2
35.71,44,914.6,458,20,4,3
35.7,52,914.5,463,20,4,17
35.7,47,914.5,463,20,4,18
35.71,52,914.5,466,20,4,32
35.71,45,914.5,466,20,4,33
35.71,49,914.5,471,20,4,47
35.71,36,914.5,471,20,4,48
35.71,60,914.5,470,20,5,2
35.71,34,914.5,470,20,5,3
35.73,49,914.5,471,20,5,17
35.73,36,914.5,467,20,5,18
35.73,36,914.5,467,20,5,32
35.75,39,914.5,467,20,5,34
35.75,59,914.5,467,20,5,48
35.75,39,914.5,470,20,5,49
35.75,54,914.5,468,20,6,3
35.75,32,914.5,468,20,6,4
35.75,48,914.5,468,20,6,18
35.75,34,914.5,468,20,6,19
35.75,57,914.6,468,20,6,33
35.75,43,914.6,468,20,6,34
35.75,44,914.6,467,20,6,48
35.75,32,914.6,467,20,6,49
35.73,31,914.5,469,20,7,3
35.73,52,914.5,469,20,7,4
35.73,53,914.5,468,20,7,18
35.73,40,914.5,468,20,7,19
35.73,42,914.5,473,20,7,33
35.73,55,914.5,473,20,7,34
35.71,45,914.5,473,20,7,48
35.71,40,914.5,473,20,7,49
35.71,52,914.5,472,20,8,3
35.71,36,914.5,472,20,8,4
35.71,49,914.6,467,20,8,18
35.71,49,914.6,467,20,8,20
35.71,34,914.5,469,20,8,34
35.71,56,914.5,469,20,8,35
35.71,46,914.6,473,20,8,49
35.71,41,914.6,473,20,8,50
35.71,41,914.6,472,20,9,4
35.71,41,914.6,472,20,9,5
35.7,34,914.5,472,20,9,19
35.7,41,914.5,472,20,9,20
35.68,46,914.6,472,20,9,34
35.68,52,914.6,472,20,9,35
35.68,44,914.6,469,20,9,49
35.68,54,914.6,469,20,9,50
35.68,37,914.6,465,20,10,4
35.68,44,914.6,465,20,10,5
35.66,35,914.6,465,20,10,19
35.66,37,914.6,465,20,10,20
35.66,60,914.6,463,20,10,34
35.66,57,914.6,463,20,10,35
35.66,53,914.6,462,20,10,49
35.66,39,914.6,462,20,10,51
35.66,48,914.6,459,20,11,5
35.66,39,914.6,459,20,11,6
35.64,42,914.6,455,20,11,20
35.64,38,914.6,455,20,11,21
35.64,42,914.6,453,20,11,35
35.64,36,914.6,453,20,11,36
35.63,33,914.6,455,20,11,50
35.63,60,914.6,455,20,11,51
35.62,42,914.6,458,20,12,5
35.62,47,914.6,458,20,12,6
35.62,33,914.6,461,20,12,20
35.62,52,914.6,461,20,12,21
35.59,41,914.6,457,20,12,35
35.59,60,914.6,457,20,12,36
35.59,36,914.6,456,20,12,50
35.59,33,914.6,456,20,12,51
35.59,37,914.6,449,20,13,5
35.59,49,914.6,449,20,13,6
35.57,57,914.6,446,20,13,20
35.57,58,914.6,446,20,13,21
35.57,45,914.6,442,20,13,35
35.57,47,914.6,442,20,13,36
35.57,39,914.6,444,20,13,51
35.57,30,914.6,444,20,13,52
35.57,43,914.6,445,20,14,6
35.57,44,914.6,445,20,14,7
35.57,45,914.6,447,20,14,21
35.57,35,914.6,447,20,14,22
35.57,40,914.6,450,20,14,36
35.57,41,914.6,450,20,14,37
35.57,36,914.6,453,20,14,51
35.57,48,914.6,453,20,14,52
35.57,40,914.6,462,20,15,6
35.61,52,914.6,465,20,15,7
35.61,36,914.6,465,20,15,21
35.61,56,914.6,468,20,15,22
35.61,43,914.6,474,20,15,36
35.61,35,914.6,474,20,15,37
35.61,52,914.6,474,20,15,51
35.61,39,914.6,474,20,15,52
35.61,35,914.6,473,20,16,6
35.61,58,914.6,473,20,16,7
35.61,48,914.6,470,20,16,21
35.61,56,914.6,470,20,16,22
35.61,50,914.6,470,20,16,36
35.61,58,914.6,470,20,16,37
35.61,38,914.6,464,20,16,51
35.61,37,914.6,464,20,16,52
35.62,47,914.6,464,20,17,7
35.62,39,914.6,464,20,17,8
35.63,30,914.6,460,20,17,22
35.63,49,914.6,460,20,17,23
35.62,60,914.6,464,20,17,37
35.62,49,914.6,464,20,17,38
35.63,42,914.6,467,20,17,52
35.63,42,914.6,467,20,17,53
35.63,32,914.6,468,20,18,7
35.63,44,914.6,468,20,18,8
35.63,33,914.6,464,20,18,22
35.63,34,914.6,464,20,18,23
35.62,47,914.6,462,20,18,37
35.62,50,914.6,462,20,18,38
35.62,39,914.6,459,20,18,52
35.62,57,914.6,459,20,18,53
35.61,52,914.6,455,20,19,7
35.61,50,914.6,455,20,19,8
35.62,32,914.6,455,20,19,22
35.62,35,914.6,455,20,19,23
35.61,56,914.6,459,20,19,37
35.61,30,914.6,459,20,19,38
35.61,33,914.6,463,20,19,53
35.61,50,914.6,463,20,19,54
35.61,60,914.6,460,20,20,8
35.61,33,914.6,460,20,20,9
35.61,48,914.6,462,20,20,23
35.61,34,914.6,462,20,20,24
35.61,53,914.6,464,20,20,38
35.61,42,914.6,464,20,20,39
35.61,38,914.6,465,20,20,53
35.61,43,914.6,465,20,20,54
35.61,51,914.6,464,20,21,8
35.61,37,914.6,464,20,21,9
35.59,50,914.6,461,20,21,23
35.59,47,914.6,461,20,21,24
35.59,48,914.6,457,20,21,38
35.59,32,914.6,457,20,21,39
35.57,53,914.6,453,20,21,53
35.57,55,914.6,453,20,21,54
35.57,57,914.6,450,20,22,8
35.57,57,914.6,450,20,22,9
35.57,36,914.6,446,20,22,24
35.57,52,914.6,446,20,22,25
35.55,49,914.6,449,20,22,39
35.55,51,914.6,449,20,22,40
35.55,34,914.6,448,20,22,54
35.55,35,914.6,448,20,22,55
35.55,59,914.6,448,20,23,9
35.55,32,914.6,448,20,23,10
35.54,31,914.6,451,20,23,24
35.54,41,914.6,451,20,23,25
35.54,41,914.6,455,20,23,39
35.54,41,914.6,455,20,23,40
35.55,35,914.7,454,20,23,54
35.55,36,914.7,454,20,23,55
35.55,56,914.6,456,20,24,9
35.55,51,914.6,456,20,24,10
35.55,43,914.7,454,20,24,24
35.55,37,914.7,454,20,24,25
35.55,37,914.6,456,20,24,39
35.57,56,914.7,461,20,24,40
35.57,31,914.7,461,20,24,54
35.57,43,914.6,467,20,24,55
35.57,39,914.6,467,20,25,10
35.57,50,914.6,463,20,25,11
35.59,54,914.6,462,20,25,25
35.59,37,914.6,462,20,25,26
35.59,47,914.6,462,20,25,40
35.59,40,914.6,462,20,25,41
35.59,49,914.6,461,20,25,55
35.59,48,914.6,461,20,25,56
35.59,30,914.6,462,20,26,10
35.59,47,914.6,462,20,26,11
35.59,38,914.7,458,20,26,25
35.59,50,914.7,458,20,26,26
35.59,57,914.6,459,20,26,40
35.59,47,914.6,459,20,26,41
35.59,56,914.6,461,20,26,55
35.59,36,914.6,461,20,26,56
35.59,42,914.6,461,20,27,10
35.59,33,914.6,461,20,27,11
35.59,52,914.6,470,20,27,25
35.59,42,914.6,470,20,27,26
35.61,55,914.6,478,20,27,41
35.61,60,914.6,478,20,27,42
35.61,60,914.6,476,20,27,56
35.61,49,914.6,476,20,27,57
35.61,56,914.6,477,20,28,11
35.61,49,914.6,477,20,28,12
35.61,41,914.6,474,20,28,26
35.61,50,914.6,474,20,28,27
35.61,47,914.6,468,20,28,41
35.61,30,914.6,468,20,28,42
35.61,58,914.6,463,20,28,56
35.61,46,914.6,463,20,28,57
35.61,30,914.6,461,20,29,11
35.61,33,914.6,461,20,29,12
35.62,33,914.6,454,20,29,26
35.62,48,914.6,454,20,29,27
35.61,52,914.6,452,20,29,41
35.61,36,914.6,452,20,29,42
35.61,41,914.6,449,20,29,56
35.61,36,914.6,449,20,29,57
35.61,60,914.6,444,20,30,11
35.61,58,914.6,444,20,30,12
35.61,40,914.6,447,20,30,26
35.61,52,914.6,447,20,30,27
35.61,47,914.6,450,20,30,41
35.61,58,914.6,450,20,30,42
35.59,53,914.6,451,20,30,56
35.59,47,914.6,451,20,30,58
35.61,50,914.6,455,20,31,12
35.61,57,914.6,455,20,31,13
35.61,48,914.6,458,20,31,27
35.61,58,914.6,458,20,31,28
35.61,49,914.6,464,20,31,42
35.61,30,914.6,464,20,31,43
35.59,52,914.6,468,20,31,57
35.59,43,914.6,468,20,31,58
35.59,42,914.6,467,20,32,12
35.59,45,914.6,467,20,32,13
35.59,43,914.6,463,20,32,27
35.59,31,914.6,463,20,32,28
35.59,57,914.6,462,20,32,42
35.59,60,914.6,462,20,32,43
35.59,59,914.6,458,20,32,57
35.59,31,914.6,458,20,32,58
35.57,38,914.6,457,20,33,12
35.57,49,914.6,457,20,33,13
35.57,40,914.6,452,20,33,27
35.57,52,914.6,452,20,33,28
35.57,49,914.6,448,20,33,42
35.57,37,914.6,448,20,33,43
35.59,55,914.6,447,20,33,57
35.59,33,914.6,447,20,33,59
35.59,45,914.6,446,20,34,13
35.59,54,914.6,446,20,34,14
35.59,33,914.6,448,20,34,28
35.59,57,914.6,447,20,34,29
35.59,54,914.6,447,20,34,43
35.61,52,914.6,448,20,34,44
35.61,59,914.6,448,20,34,58
35.62,52,914.6,453,20,34,59
35.61,47,914.6,454,20,35,13
35.61,58,914.6,454,20,35,14
35.62,56,914.6,455,20,35,28
35.62,45,914.6,455,20,35,29
35.62,58,914.6,458,20,35,43
35.62,60,914.6,458,20,35,44
35.62,44,914.6,457,20,35,58
35.62,52,914.6,457,20,35,59
35.62,49,914.6,452,20,36,13
35.62,51,914.6,452,20,36,14
35.62,59,914.6,455,20,36,28
35.62,30,914.6,455,20,36,29
35.62,47,914.6,457,20,36,43
35.62,48,914.6,457,20,36,44
35.61,46,914.6,454,20,36,58
35.61,38,914.6,454,20,36,59
35.61,54,914.6,455,20,37,13
35.61,36,914.6,455,20,37,15
35.61,54,914.6,452,20,37,29
35.61,60,914.6,452,20,37,30
35.61,53,914.6,455,20,37,44
35.61,41,914.6,455,20,37,45
35.62,35,914.6,454,20,37,59
35.62,32,914.6,454,20,38,0
35.63,58,914.7,459,20,38,14
35.63,59,914.7,459,20,38,15
35.62,49,914.6,459,20,38,29
35.62,35,914.6,459,20,38,30
35.62,33,914.6,462,20,38,44
35.62,50,914.6,462,20,38,45
35.63,60,914.6,466,20,38,59
35.63,47,914.6,466,20,39,0
35.63,58,914.7,468,20,39,14
35.63,53,914.7,468,20,39,15
35.63,33,914.7,468,20,39,29
35.63,49,914.7,468,20,39,30
35.64,47,914.6,470,20,39,44
35.64,34,914.6,470,20,39,45
35.63,49,914.6,465,20,39,59
35.63,55,914.6,465,20,40,0
35.64,60,914.6,470,20,40,14
35.64,59,914.6,470,20,40,15
35.64,43,914.6,469,20,40,29
35.64,58,914.6,469,20,40,31
35.64,41,914.6,469,20,40,45
35.64,56,914.6,469,20,40,46
35.63,47,914.6,468,20,41,0
35.63,57,914.6,468,20,41,1
35.63,55,914.6,464,20,41,15
35.63,30,914.6,464,20,41,16
35.62,45,914.6,460,20,41,30
35.62,37,914.6,460,20,41,31
35.62,55,914.6,455,20,41,45
35.62,36,914.6,455,20,41,46
35.62,45,914.6,459,20,42,0
35.62,36,914.6,459,20,42,1
35.59,56,914.6,460,20,42,15
35.59,39,914.6,460,20,42,16
35.59,45,914.6,462,20,42,30
35.59,50,914.6,462,20,42,31
35.59,30,914.6,462,20,42,45
35.59,30,914.6,462,20,42,46
35.59,49,914.6,467,20,43,0
35.59,52,914.6,467,20,43,1
35.57,47,914.6,461,20,43,15
35.57,59,914.6,461,20,43,16
35.57,35,914.6,458,20,43,31
35.57,57,914.6,458,20,43,32
35.57,52,914.6,460,20,43,46
35.57,43,914.6,460,20,43,47
35.57,36,914.6,459,20,44,1
35.57,59,914.6,459,20,44,2
35.57,39,914.6,457,20,44,16
35.57,58,914.6,457,20,44,17
35.57,54,914.6,455,20,44,31
35.59,41,914.6,461,20,44,32
35.59,39,914.6,461,20,44,46
35.61,59,914.6,462,20,44,47
35.61,48,914.6,462,20,45,1
35.61,31,914.7,463,20,45,2
35.62,55,914.6,467,20,45,16
35.62,40,914.6,467,20,45,17
35.61,50,914.6,466,20,45,31
35.61,34,914.6,466,20,45,32
35.61,32,914.6,465,20,45,46
35.61,58,914.6,465,20,45,47
35.61,37,914.6,466,20,46,1
35.61,58,914.6,466,20,46,2
35.61,35,914.7,469,20,46,16
35.61,51,914.7,469,20,46,18
35.61,48,914.6,472,20,46,32
35.61,42,914.6,472,20,46,33
35.59,48,914.6,473,20,46,47
35.59,60,914.6,473,20,46,48
35.61,57,914.6,468,20,47,2
35.61,56,914.6,468,20,47,3
35.59,49,914.6,468,20,47,17
35.59,34,914.6,468,20,47,18
35.61,46,914.6,459,20,47,32
35.61,41,914.6,459,20,47,33
35.59,30,914.6,460,20,47,47
35.59,57,914.6,460,20,47,48
35.61,37,914.6,459,20,48,2
35.61,31,914.6,459,20,48,3
35.61,56,914.6,454,20,48,17
35.61,49,914.6,454,20,48,18
35.61,36,914.6,450,20,48,32
35.61,59,914.6,450,20,48,33
35.61,46,914.6,448,20,48,47
35.61,44,914.6,448,20,48,48
35.61,35,914.6,451,20,49,2
35.61,60,914.6,451,20,49,3
35.61,46,914.6,455,20,49,18
35.61,37,914.6,455,20,49,19
35.62,48,914.6,459,20,49,33
