Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
34.98,59,911.9,582,1,37,19
34.98,56,911.9,582,1,37,32
35.0,57,911.9,583,1,37,34
35.0,36,911.9,583,1,37,47
35.0,58,911.9,583,1,37,49
35.0,59,911.8,583,1,38,2
35.0,46,911.8,583,1,38,4
35.0,54,911.9,578,1,38,17
35.0,51,911.9,578,1,38,19
34.98,43,911.9,576,1,38,32
34.98,47,911.9,576,1,38,34
34.98,47,911.9,574,1,38,47
34.98,42,911.9,574,1,38,49
34.98,48,911.8,572,1,39,3
34.98,58,911.8,572,1,39,5
34.98,59,911.9,571,1,39,18
34.98,58,911.9,571,1,39,20
35.0,44,911.9,566,1,39,33
35.0,54,911.9,566,1,39,35
34.98,51,911.9,564,1,39,48
34.98,34,911.9,564,1,39,50
34.98,58,911.9,561,1,40,3
34.98,56,911.9,561,1,40,5
34.98,37,911.9,558,1,40,18
34.98,59,911.9,558,1,40,20
34.98,41,911.9,564,1,40,33
34.98,33,911.9,564,1,40,35
34.98,59,911.9,563,1,40,48
34.98,30,911.9,563,1,40,50
34.98,59,911.9,562,1,41,3
34.98,59,911.9,562,1,41,5
34.98,52,911.9,567,1,41,18
34.98,44,911.9,567,1,41,20
34.96,52,911.9,567,1,41,33
34.96,60,911.9,567,1,41,35
34.98,37,911.9,570,1,41,48
34.98,36,911.9,570,1,41,51
34.98,42,911.9,573,1,42,4
34.98,37,911.9,573,1,42,6
34.96,52,911.9,572,1,42,19
34.96,44,911.9,572,1,42,21
34.96,46,911.9,576,1,42,34
34.96,43,911.9,576,1,42,36
34.96,50,911.9,581,1,42,49
34.96,40,911.9,581,1,42,51
34.96,56,911.9,576,1,43,4
34.96,50,911.9,576,1,43,6
34.96,32,911.9,574,1,43,19
34.96,57,911.9,574,1,43,21
34.96,56,911.9,571,1,43,34
34.96,43,911.9,571,1,43,36
34.96,52,911.8,572,1,43,49
34.96,30,911.8,572,1,43,51
34.96,32,911.8,570,1,44,4
34.96,38,911.8,570,1,44,6
34.95,58,911.8,572,1,44,19
34.95,31,911.8,572,1,44,21
34.95,42,911.9,570,1,44,34
34.95,47,911.9,570,1,44,36
34.93,33,911.8,572,1,44,49
34.93,60,911.8,572,1,44,51
34.93,55,911.8,571,1,45,4
34.93,41,911.8,571,1,45,7
34.93,48,911.8,565,1,45,20
34.93,58,911.8,565,1,45,22
34.93,31,911.8,568,1,45,35
34.93,33,911.8,568,1,45,37
34.93,30,911.8,567,1,45,50
34.93,47,911.8,567,1,45,52
34.93,32,911.8,571,1,46,5
34.93,35,911.8,571,1,46,7
34.93,51,911.8,571,1,46,20
34.93,31,911.8,571,1,46,22
34.93,32,911.8,569,1,46,35
34.93,44,911.8,568,1,46,37
34.93,39,911.8,568,1,46,50
34.93,47,911.8,568,1,46,52
34.93,42,911.8,568,1,47,5
34.95,40,911.8,565,1,47,7
34.95,34,911.8,565,1,47,20
34.96,37,911.8,566,1,47,22
34.96,39,911.8,566,1,47,35
34.96,33,911.8,566,1,47,37
34.96,32,911.8,566,1,47,50
34.96,31,911.9,569,1,47,52
34.96,54,911.8,567,1,48,5
34.96,43,911.8,567,1,48,8
34.98,55,911.8,569,1,48,21
34.98,55,911.8,569,1,48,23
34.98,45,911.8,570,1,48,36
34.98,45,911.8,570,1,48,38
34.96,57,911.8,569,1,48,51
34.96,38,911.8,569,1,48,53
34.96,43,911.8,570,1,49,6
34.96,54,911.8,570,1,49,8
34.98,60,911.8,573,1,49,21
34.98,34,911.8,573,1,49,23
34.96,34,911.8,566,1,49,36
34.96,32,911.8,566,1,49,38
34.96,40,911.8,565,1,49,51
34.96,35,911.8,565,1,49,53
34.96,55,911.8,566,1,50,6
34.96,42,911.8,566,1,50,8
34.96,34,911.8,567,1,50,21
34.96,43,911.8,567,1,50,23
34.96,46,911.8,567,1,50,36
34.96,42,911.8,567,1,50,38
34.96,39,911.8,567,1,50,51
34.96,31,911.8,567,1,50,53
34.96,53,911.8,569,1,51,6
34.96,60,911.8,569,1,51,8
34.96,50,911.8,573,1,51,21
34.96,36,911.8,573,1,51,24
34.96,55,911.8,575,1,51,37
34.96,37,911.8,575,1,51,39
34.96,45,911.8,574,1,51,52
34.96,53,911.8,574,1,51,54
34.96,44,911.8,575,1,52,7
34.96,59,911.8,575,1,52,9
34.96,55,911.8,573,1,52,22
34.96,56,911.8,573,1,52,24
34.96,56,911.8,569,1,52,37
34.96,44,911.8,569,1,52,39
34.95,60,911.7,565,1,52,52
34.95,37,911.7,565,1,52,54
34.95,38,911.7,567,1,53,7
34.95,30,911.7,567,1,53,9
34.93,45,911.7,566,1,53,22
34.93,43,911.7,566,1,53,24
34.95,42,911.7,559,1,53,37
34.95,45,911.7,559,1,53,39
34.93,46,911.7,561,1,53,52
34.93,40,911.7,561,1,53,54
34.93,39,911.7,555,1,54,8
34.93,43,911.7,555,1,54,10
34.93,33,911.7,557,1,54,23
34.93,46,911.7,557,1,54,25
34.91,39,911.8,557,1,54,38
34.91,50,911.8,557,1,54,40
34.91,38,911.7,561,1,54,53
34.91,60,911.7,561,1,54,55
34.91,48,911.8,561,1,55,8
34.91,38,911.8,561,1,55,10
34.91,50,911.7,562,1,55,23
34.91,58,911.7,562,1,55,25
34.91,34,911.7,563,1,55,38
34.91,53,911.7,563,1,55,40
34.93,55,911.8,561,1,55,53
34.93,54,911.8,561,1,55,55
34.93,51,911.8,558,1,56,8
34.93,53,911.8,558,1,56,10
34.93,34,911.8,563,1,56,23
34.93,34,911.8,563,1,56,25
34.93,34,911.8,562,1,56,39
34.93,42,911.7,559,1,56,40
34.93,44,911.7,559,1,56,54
34.93,48,911.7,561,1,56,56
34.93,39,911.7,561,1,57,9
34.93,45,911.7,559,1,57,11
34.93,53,911.7,559,1,57,24
34.96,56,911.8,552,1,57,26
34.96,32,911.8,552,1,57,39
34.96,36,911.7,549,1,57,41
34.96,46,911.7,551,1,57,54
34.96,50,911.7,551,1,57,56
34.96,55,911.7,551,1,58,9
34.96,60,911.7,551,1,58,11
34.96,31,911.7,555,1,58,24
34.96,44,911.7,555,1,58,26
34.98,30,911.7,557,1,58,39
34.98,37,911.7,557,1,58,41
34.98,60,911.7,558,1,58,54
34.98,35,911.7,558,1,58,56
34.98,59,911.7,561,1,59,9
34.98,58,911.7,561,1,59,11
34.98,30,911.7,559,1,59,25
34.98,47,911.7,559,1,59,27
34.96,58,911.7,560,1,59,40
34.96,40,911.7,560,1,59,42
34.96,41,911.7,561,1,59,55
34.96,30,911.7,561,1,59,57
34.96,49,911.7,561,2,0,10
34.96,42,911.7,561,2,0,12
34.96,55,911.7,562,2,0,25
34.96,44,911.7,562,2,0,27
34.96,30,911.7,558,2,0,40
34.96,42,911.7,558,2,0,42
34.96,39,911.6,561,2,0,55
34.96,58,911.6,561,2,0,57
34.96,56,911.7,561,2,1,10
34.96,32,911.7,561,2,1,12
34.96,33,911.7,560,2,1,25
34.96,46,911.7,560,2,1,27
34.96,52,911.7,557,2,1,40
34.96,42,911.7,557,2,1,42
34.96,36,911.7,554,2,1,56
34.96,56,911.7,554,2,1,58
34.96,44,911.7,554,2,2,11
34.96,41,911.7,554,2,2,13
34.96,46,911.7,555,2,2,26
34.96,55,911.7,555,2,2,28
34.96,41,911.6,551,2,2,41
34.96,57,911.6,551,2,2,43
34.96,60,911.6,547,2,2,56
34.96,33,911.6,547,2,2,58
34.96,59,911.6,552,2,3,11
34.96,45,911.6,552,2,3,13
34.96,42,911.6,557,2,3,26
34.96,50,911.6,557,2,3,28
34.96,51,911.6,564,2,3,41
34.96,51,911.6,564,2,3,43
34.95,31,911.6,568,2,3,56
34.95,59,911.6,568,2,3,58
34.95,39,911.6,574,2,4,11
34.95,33,911.6,574,2,4,13
34.93,39,911.6,574,2,4,26
34.93,33,911.6,574,2,4,28
34.93,55,911.7,573,2,4,41
34.93,58,911.7,573,2,4,43
34.91,46,911.6,577,2,4,56
34.91,41,911.6,577,2,4,59
34.91,42,911.6,572,2,5,12
34.91,38,911.6,572,2,5,14
34.91,36,911.7,567,2,5,27
34.91,32,911.7,567,2,5,29
34.93,56,911.7,565,2,5,42
34.93,39,911.7,565,2,5,44
34.93,35,911.7,563,2,5,57
34.93,32,911.7,563,2,5,59
34.93,49,911.6,558,2,6,12
34.93,30,911.6,558,2,6,14
34.91,55,911.7,553,2,6,27
34.91,55,911.7,554,2,6,29
34.91,31,911.7,554,2,6,42
34.91,51,911.6,551,2,6,44
34.91,41,911.6,551,2,6,57
34.91,49,911.6,552,2,6,59
34.91,40,911.6,552,2,7,12
34.93,43,911.6,554,2,7,14
34.93,34,911.6,554,2,7,27
34.95,40,911.6,555,2,7,29
34.95,55,911.6,555,2,7,42
34.95,51,911.6,579,2,7,45
34.95,46,911.6,573,2,7,57
34.95,46,911.6,573,2,8,0
34.96,36,911.6,564,2,8,12
34.96,38,911.6,564,2,8,15
34.96,45,911.6,561,2,8,28
34.96,53,911.6,561,2,8,30
34.96,47,911.6,555,2,8,43
34.96,52,911.6,555,2,8,45
34.96,43,911.6,552,2,8,58
34.96,35,911.6,552,2,9,0
34.98,52,911.7,549,2,9,13
34.98,43,911.7,549,2,9,15
34.96,32,911.6,554,2,9,28
34.96,46,911.6,554,2,9,30
34.98,39,911.7,559,2,9,43
34.98,48,911.7,559,2,9,45
34.98,59,911.7,563,2,9,58
34.98,58,911.7,563,2,10,0
34.98,30,911.7,560,2,10,13
34.98,56,911.7,560,2,10,15
34.98,40,911.7,554,2,10,28
34.98,38,911.7,554,2,10,30
34.98,34,911.7,553,2,10,43
34.98,31,911.7,553,2,10,46
34.98,55,911.7,549,2,10,58
34.98,43,911.7,549,2,11,1
34.98,37,911.7,549,2,11,14
34.98,31,911.7,549,2,11,16
34.98,60,911.7,555,2,11,29
34.98,30,911.7,555,2,11,31
34.98,31,911.7,554,2,11,44
34.98,45,911.7,554,2,11,46
34.98,53,911.7,551,2,11,59
34.98,40,911.7,551,2,12,1
34.98,38,911.7,556,2,12,14
34.98,52,911.7,556,2,12,16
34.98,53,911.7,551,2,12,29
34.98,48,911.7,551,2,12,31
34.98,57,911.7,551,2,12,44
34.98,48,911.7,551,2,12,46
34.98,46,911.7,549,2,12,59
34.98,36,911.7,549,2,13,1
34.98,56,911.7,549,2,13,14
34.98,45,911.7,549,2,13,16
34.98,45,911.7,555,2,13,29
34.98,49,911.7,555,2,13,31
34.98,34,911.7,558,2,13,44
34.98,34,911.7,558,2,13,46
34.98,39,911.7,558,2,14,0
34.98,36,911.7,558,2,14,2
34.96,54,911.7,557,2,14,15
34.96,42,911.7,557,2,14,17
34.96,39,911.7,553,2,14,30
34.96,35,911.7,553,2,14,32
34.95,44,911.7,551,2,14,45
34.95,48,911.7,551,2,14,47
34.93,38,911.7,545,2,15,0
34.93,53,911.7,545,2,15,2
34.93,30,911.7,547,2,15,15
34.93,58,911.7,547,2,15,17
34.93,30,911.7,544,2,15,30
34.93,37,911.7,544,2,15,32
34.93,34,911.7,543,2,15,45
34.93,54,911.7,543,2,15,47
34.93,38,911.6,545,2,16,0
34.93,36,911.6,545,2,16,2
34.93,45,911.7,549,2,16,15
34.93,55,911.6,548,2,16,17
34.93,60,911.6,548,2,16,31
34.93,50,911.7,548,2,16,33
34.93,51,911.7,548,2,16,46
34.93,53,911.6,546,2,16,48
34.93,55,911.6,546,2,17,1
34.96,56,911.6,545,2,17,3
34.96,34,911.6,545,2,17,16
34.96,51,911.7,547,2,17,18
34.96,45,911.7,554,2,17,31
34.96,36,911.7,554,2,17,33
34.95,49,911.7,552,2,17,46
34.95,42,911.7,552,2,17,48
34.96,35,911.7,557,2,18,1
34.96,44,911.7,557,2,18,3
34.96,40,911.7,557,2,18,16
34.96,30,911.7,557,2,18,18
34.96,54,911.6,549,2,18,31
34.96,38,911.6,549,2,18,33
34.96,46,911.7,544,2,18,46
34.96,41,911.7,544,2,18,48
34.96,38,911.7,552,2,19,1
34.96,39,911.7,552,2,19,3
34.96,35,911.7,551,2,19,17
34.96,48,911.7,551,2,19,19
34.96,43,911.7,550,2,19,32
34.96,35,911.7,550,2,19,34
34.96,50,911.6,552,2,19,47
34.96,42,911.6,552,2,19,49
34.96,58,911.6,549,2,20,2
34.96,57,911.6,549,2,20,4
34.96,37,911.6,550,2,20,17
34.96,31,911.6,550,2,20,19
34.96,47,911.6,549,2,20,32
34.96,33,911.6,549,2,20,34
34.96,49,911.7,547,2,20,47
34.96,51,911.7,547,2,20,49
34.95,41,911.7,554,2,21,2
34.95,32,911.7,554,2,21,4
34.95,57,911.7,563,2,21,17
34.95,30,911.7,563,2,21,19
34.95,56,911.7,569,2,21,32
34.95,32,911.7,569,2,21,34
34.93,35,911.6,575,2,21,48
34.93,52,911.6,575,2,21,50
34.93,53,911.6,572,2,22,3
34.93,32,911.6,572,2,22,5
34.93,57,911.6,569,2,22,18
34.93,38,911.6,569,2,22,20
34.93,40,911.7,567,2,22,33
34.93,46,911.7,567,2,22,35
34.93,40,911.6,566,2,22,48
34.93,42,911.6,566,2,22,50
34.93,36,911.6,565,2,23,3
34.93,56,911.6,565,2,23,5
34.93,60,911.7,561,2,23,18
34.93,52,911.7,561,2,23,20
34.91,37,911.6,561,2,23,33
34.91,54,911.6,561,2,23,35
34.91,56,911.7,560,2,23,48
34.91,30,911.7,560,2,23,50
34.91,56,911.6,559,2,24,3
34.91,44,911.6,559,2,24,5
34.91,50,911.7,557,2,24,18
34.91,53,911.7,557,2,24,21
34.89,52,911.7,557,2,24,34
34.89,55,911.7,557,2,24,36
34.89,57,911.7,558,2,24,49
34.89,57,911.7,558,2,24,51
34.89,56,911.7,558,2,25,4
34.89,42,911.7,558,2,25,6
34.89,32,911.6,552,2,25,19
34.89,47,911.6,552,2,25,21
34.89,59,911.7,552,2,25,34
34.89,59,911.7,552,2,25,36
34.91,46,911.7,552,2,25,49
34.91,33,911.7,552,2,25,51
34.91,53,911.7,546,2,26,4
34.91,49,911.7,543,2,26,6
34.91,50,911.7,543,2,26,19
34.91,36,911.7,546,2,26,21
34.91,36,911.7,546,2,26,34
34.91,52,911.7,544,2,26,36
34.91,40,911.7,544,2,26,49
34.95,47,911.7,541,2,26,51
34.95,58,911.7,541,2,27,4
34.95,41,911.7,542,2,27,6
34.95,55,911.7,543,2,27,20
34.95,41,911.7,543,2,27,22
34.95,34,911.7,548,2,27,35
34.95,48,911.7,548,2,27,37
34.95,32,911.6,548,2,27,50
34.95,39,911.6,548,2,27,52
34.96,56,911.7,549,2,28,5
34.96,34,911.7,549,2,28,7
34.95,49,911.6,553,2,28,20
34.95,41,911.6,553,2,28,22
34.95,53,911.6,552,2,28,35
34.95,43,911.6,552,2,28,37
34.95,45,911.6,551,2,28,50
34.95,32,911.6,551,2,28,52
34.93,54,911.6,540,2,29,5
34.93,50,911.6,540,2,29,7
34.91,41,911.6,534,2,29,20
34.91,50,911.6,534,2,29,22
34.91,40,911.6,537,2,29,36
34.91,59,911.6,537,2,29,37
34.91,53,911.6,534,2,29,51
34.91,47,911.6,534,2,29,53
34.91,36,911.6,535,2,30,6
34.91,51,911.6,535,2,30,8
34.91,37,911.6,536,2,30,21
34.91,48,911.6,536,2,30,23
34.91,46,911.6,537,2,30,36
34.91,42,911.6,537,2,30,38
34.91,30,911.6,540,2,30,51
34.91,39,911.6,540,2,30,53
34.91,59,911.6,538,2,31,6
34.91,38,911.6,538,2,31,8
34.89,37,911.6,539,2,31,21
34.89,59,911.6,539,2,31,23
34.89,43,911.6,539,2,31,36
34.89,52,911.6,539,2,31,38
34.89,53,911.6,538,2,31,51
34.89,32,911.6,538,2,31,53
34.89,43,911.6,532,2,32,6
34.89,58,911.6,532,2,32,8
34.89,41,911.6,534,2,32,22
34.89,46,911.6,534,2,32,23
34.89,56,911.6,539,2,32,37
34.89,45,911.6,539,2,32,39
34.89,33,911.6,544,2,32,52
34.89,39,911.6,544,2,32,54
34.89,34,911.6,543,2,33,7
34.89,48,911.6,543,2,33,9
34.88,45,911.5,548,2,33,22
34.88,35,911.5,548,2,33,24
34.88,56,911.5,550,2,33,37
34.88,48,911.5,550,2,33,39
34.87,41,911.5,550,2,33,52
34.87,34,911.5,550,2,33,54
34.87,40,911.5,550,2,34,7
34.87,31,911.5,550,2,34,9
34.86,57,911.5,545,2,34,22
34.86,50,911.5,545,2,34,24
34.87,31,911.5,540,2,34,37
34.87,34,911.5,540,2,34,39
34.87,39,911.5,543,2,34,53
34.87,36,911.5,543,2,34,55
34.88,51,911.6,544,2,35,8
34.88,42,911.6,544,2,35,10
34.88,50,911.6,537,2,35,23
34.88,57,911.6,537,2,35,25
34.89,42,911.5,534,2,35,38
34.89,47,911.5,531,2,35,40
34.89,39,911.5,531,2,35,53
34.89,35,911.5,527,2,35,55
34.89,47,911.5,527,2,36,8
34.89,58,911.5,528,2,36,10
34.89,32,911.5,528,2,36,23
34.93,52,911.5,528,2,36,25
34.93,55,911.5,528,2,36,38
34.93,55,911.5,527,2,36,40
34.93,38,911.5,535,2,36,53
34.93,51,911.5,535,2,36,55
34.93,55,911.5,533,2,37,8
34.93,40,911.5,533,2,37,10
34.93,50,911.5,533,2,37,24
34.93,60,911.5,533,2,37,26
34.93,32,911.5,534,2,37,39
34.93,50,911.5,534,2,37,41
34.95,40,911.5,534,2,37,54
34.95,51,911.5,534,2,37,56
34.93,35,911.5,538,2,38,9
34.93,51,911.5,538,2,38,11
34.95,50,911.5,540,2,38,24
34.95,60,911.5,540,2,38,26
34.93,49,911.5,541,2,38,39
34.93,38,911.5,541,2,38,41
34.93,34,911.5,541,2,38,54
34.93,52,911.5,541,2,38,56
34.93,50,911.5,546,2,39,9
34.93,43,911.5,546,2,39,11
34.93,45,911.5,549,2,39,24
34.93,54,911.5,549,2,39,26
34.93,45,911.5,549,2,39,39
34.93,32,911.5,549,2,39,41
34.93,51,911.5,552,2,39,54
34.93,37,911.5,552,2,39,56
34.91,39,911.5,554,2,40,10
34.91,43,911.5,554,2,40,12
34.91,57,911.5,551,2,40,25
34.91,45,911.5,551,2,40,27
34.91,41,911.5,552,2,40,40
34.91,35,911.5,552,2,40,42
34.91,34,911.5,549,2,40,55
34.91,55,911.5,549,2,40,57
34.89,49,911.5,550,2,41,10
34.89,60,911.5,550,2,41,12
34.89,31,911.5,547,2,41,25
34.89,42,911.5,547,2,41,27
34.89,50,911.5,545,2,41,40
34.89,59,911.5,545,2,41,42
34.89,47,911.5,542,2,41,55
34.89,33,911.5,542,2,41,57
34.89,57,911.5,538,2,42,10
34.89,51,911.5,538,2,42,12
34.89,38,911.5,535,2,42,25
34.89,38,911.5,535,2,42,27
34.89,39,911.5,534,2,42,40
34.89,36,911.5,534,2,42,42
34.89,39,911.5,528,2,42,55
34.89,32,911.5,528,2,42,57
34.88,44,911.5,532,2,43,11
34.88,59,911.5,532,2,43,12
34.88,36,911.5,533,2,43,26
34.88,58,911.5,533,2,43,27
34.87,31,911.5,539,2,43,41
34.87,52,911.5,539,2,43,43
34.86,31,911.5,543,2,43,56
34.86,45,911.5,543,2,43,58
34.86,44,911.5,542,2,44,11
34.86,47,911.5,542,2,44,13
34.86,51,911.5,547,2,44,26
34.86,38,911.5,547,2,44,28
34.87,43,911.5,549,2,44,41
34.87,49,911.5,549,2,44,43
34.87,43,911.5,551,2,44,56
34.87,44,911.5,551,2,44,58
34.88,41,911.5,551,2,45,11
34.88,37,911.5,551,2,45,13
34.88,46,911.4,546,2,45,26
34.88,50,911.4,546,2,45,28
34.88,55,911.4,551,2,45,41
34.88,49,911.5,551,2,45,43
34.88,38,911.5,551,2,45,56
34.89,59,911.5,551,2,45,58
34.89,55,911.5,551,2,46,11
34.89,32,911.5,549,2,46,13
34.89,37,911.5,549,2,46,27
34.91,60,911.5,549,2,46,29
34.91,56,911.5,549,2,46,42
34.91,37,911.4,546,2,46,44
34.91,34,911.4,535,2,46,57
34.91,60,911.4,535,2,46,59
34.91,31,911.4,536,2,47,12
34.91,38,911.4,536,2,47,14
34.91,42,911.4,532,2,47,27
34.91,34,911.4,532,2,47,29
34.91,58,911.4,527,2,47,42
34.91,31,911.4,527,2,47,44
34.91,43,911.4,525,2,47,57
34.91,30,911.4,525,2,47,59
34.91,43,911.4,524,2,48,12
34.91,58,911.4,524,2,48,14
34.91,47,911.4,524,2,48,27
34.91,50,911.4,524,2,48,29
34.91,32,911.4,528,2,48,42
34.91,53,911.4,528,2,48,44
34.91,52,911.4,529,2,48,57
34.91,31,911.4,529,2,49,0
34.91,55,911.4,528,2,49,13
34.91,42,911.4,528,2,49,15
34.91,59,911.4,534,2,49,28
34.91,58,911.4,534,2,49,30
34.91,46,911.4,536,2,49,43
34.91,56,911.4,536,2,49,45
34.91,43,911.4,533,2,49,58
34.91,43,911.4,533,2,50,0
34.91,44,911.4,537,2,50,13
34.91,42,911.4,537,2,50,15
34.91,46,911.4,538,2,50,28
34.91,36,911.4,538,2,50,30
34.91,53,911.4,541,2,50,43
34.91,32,911.4,541,2,50,45
34.91,58,911.4,538,2,50,58
34.91,42,911.4,538,2,51,0
34.91,41,911.4,537,2,51,13
34.91,41,911.4,537,2,51,15
34.91,52,911.4,541,2,51,28
34.91,45,911.4,541,2,51,30
34.91,55,911.4,538,2,51,43
34.91,41,911.4,538,2,51,46
34.89,39,911.4,541,2,51,59
34.89,41,911.4,541,2,52,1
34.89,59,911.4,543,2,52,14
34.89,57,911.4,543,2,52,16
34.89,32,911.4,540,2,52,29
34.89,37,911.4,540,2,52,31
34.88,54,911.4,544,2,52,44
34.88,37,911.4,544,2,52,46
34.88,37,911.4,541,2,52,59
34.88,57,911.4,541,2,53,1
34.88,51,911.4,538,2,53,14
34.88,60,911.4,538,2,53,16
34.86,39,911.4,538,2,53,29
34.86,42,911.4,538,2,53,31
34.86,41,911.5,539,2,53,44
34.86,53,911.5,539,2,53,46
34.84,31,911.5,541,2,53,59
34.84,40,911.5,541,2,54,1
34.86,41,911.4,545,2,54,14
34.86,38,911.4,545,2,54,16
34.84,49,911.5,543,2,54,30
34.84,42,911.5,543,2,54,32
34.86,32,911.5,549,2,54,45
34.86,54,911.5,549,2,54,47
34.87,50,911.5,546,2,55,0
34.87,60,911.5,546,2,55,2
34.87,38,911.4,547,2,55,15
34.87,46,911.4,547,2,55,17
34.87,55,911.4,544,2,55,30
34.87,38,911.4,540,2,55,32
34.87,34,911.4,540,2,55,45
34.88,39,911.4,544,2,55,47
34.88,43,911.4,544,2,56,0
34.89,47,911.4,542,2,56,2
34.89,51,911.4,542,2,56,15
34.91,38,911.4,541,2,56,17
34.91,46,911.4,541,2,56,30
34.91,33,911.4,543,2,56,32
34.91,50,911.4,540,2,56,45
34.91,38,911.4,540,2,56,47
34.91,42,911.4,540,2,57,0
34.91,59,911.4,540,2,57,2
34.91,31,911.4,541,2,57,16
34.91,49,911.4,541,2,57,18
34.91,44,911.4,537,2,57,31
34.91,32,911.4,537,2,57,33
34.91,56,911.3,537,2,57,46
34.91,49,911.3,537,2,57,48
34.91,33,911.4,538,2,58,1
34.91,46,911.4,538,2,58,3
34.89,31,911.4,537,2,58,16
34.89,53,911.4,537,2,58,18
34.89,38,911.4,541,2,58,31
34.89,38,911.4,541,2,58,33
34.89,50,911.3,537,2,58,46
34.89,51,911.3,537,2,58,48
34.89,45,911.3,541,2,59,1
34.89,54,911.3,541,2,59,3
34.89,46,911.4,538,2,59,16
34.89,51,911.4,538,2,59,18
34.89,47,911.3,542,2,59,31
34.89,52,911.3,542,2,59,33
34.89,53,911.4,543,2,59,46
34.89,32,911.4,543,2,59,48
34.89,32,911.3,544,3,0,2
34.89,57,911.3,544,3,0,4
34.89,54,911.3,546,3,0,17
34.89,60,911.3,546,3,0,19
34.89,34,911.3,545,3,0,32
34.89,43,911.3,545,3,0,34
34.88,52,911.4,546,3,0,47
34.88,56,911.4,546,3,0,49
34.88,32,911.4,541,3,1,2
34.88,54,911.4,541,3,1,4
34.88,52,911.4,538,3,1,17
34.88,32,911.4,538,3,1,19
34.88,54,911.3,534,3,1,32
34.88,38,911.3,534,3,1,34
34.88,47,911.4,534,3,1,47
34.88,55,911.4,534,3,1,49
34.88,35,911.4,534,3,2,2
34.88,51,911.4,534,3,2,4
34.89,50,911.4,531,3,2,17
34.89,54,911.4,531,3,2,19
34.88,40,911.3,530,3,2,33
34.88,54,911.3,530,3,2,35
34.88,42,911.3,528,3,2,48
34.88,56,911.3,528,3,2,50
34.88,43,911.3,519,3,3,3
34.88,59,911.3,519,3,3,5
34.87,40,911.3,515,3,3,18
34.87,46,911.3,515,3,3,20
34.87,32,911.3,523,3,3,33
34.87,56,911.3,523,3,3,35
34.87,55,911.3,530,3,3,48
34.87,42,911.3,530,3,3,50
34.87,34,911.3,535,3,4,3
34.87,39,911.3,535,3,4,5
34.88,57,911.3,532,3,4,18
34.88,52,911.3,532,3,4,20
34.89,36,911.3,538,3,4,33
34.89,52,911.3,538,3,4,35
34.89,31,911.3,540,3,4,48
34.89,50,911.3,540,3,4,50
34.89,58,911.3,537,3,5,3
34.89,56,911.3,537,3,5,5
34.89,42,911.2,536,3,5,18
34.89,44,911.3,534,3,5,20
34.89,45,911.3,534,3,5,34
34.91,58,911.3,533,3,5,36
34.91,38,911.3,533,3,5,49
34.93,51,911.3,536,3,5,51
34.93,57,911.3,536,3,6,4
34.95,45,911.3,533,3,6,6
34.95,52,911.3,533,3,6,19
34.95,57,911.2,532,3,6,21
34.95,36,911.3,534,3,6,34
34.95,59,911.3,534,3,6,36
34.93,31,911.2,537,3,6,49
34.93,37,911.2,537,3,6,51
34.93,56,911.2,533,3,7,4
34.93,42,911.2,533,3,7,6
34.93,47,911.2,537,3,7,19
34.93,56,911.2,537,3,7,21
34.93,57,911.2,539,3,7,34
34.93,51,911.2,539,3,7,36
34.93,35,911.2,545,3,7,49
34.93,42,911.2,545,3,7,51
34.93,37,911.2,541,3,8,4
34.93,48,911.2,541,3,8,7
34.93,30,911.3,537,3,8,20
34.93,55,911.3,537,3,8,22
34.93,43,911.2,540,3,8,35
34.93,57,911.2,540,3,8,37
34.93,51,911.2,535,3,8,50
34.93,35,911.2,535,3,8,52
34.93,50,911.2,535,3,9,5
34.93,49,911.2,535,3,9,7
34.95,51,911.2,536,3,9,20
34.95,50,911.2,536,3,9,22
34.95,37,911.3,531,3,9,35
34.95,50,911.3,531,3,9,37
34.95,37,911.2,529,3,9,50
34.95,50,911.2,529,3,9,52
34.95,56,911.2,525,3,10,5
34.95,39,911.2,525,3,10,7
34.95,45,911.2,523,3,10,20
34.95,52,911.2,523,3,10,22
34.95,43,911.2,525,3,10,35
34.95,34,911.2,525,3,10,37
34.95,59,911.2,525,3,10,50
34.95,35,911.2,525,3,10,53
34.95,41,911.2,531,3,11,5
34.95,51,911.2,531,3,11,8
34.95,48,911.2,531,3,11,20
34.95,33,911.2,531,3,11,23
34.95,50,911.2,538,3,11,35
34.95,60,911.2,538,3,11,38
34.93,58,911.2,540,3,11,51
34.93,42,911.2,540,3,11,53
34.93,51,911.2,539,3,12,6
34.93,41,911.2,539,3,12,8
34.93,60,911.2,533,3,12,21
34.93,40,911.2,533,3,12,23
34.93,54,911.1,530,3,12,36
34.93,59,911.1,530,3,12,38
34.93,53,911.2,525,3,12,51
34.93,37,911.2,525,3,12,53
34.91,32,911.1,523,3,13,6
34.91,36,911.1,523,3,13,8
34.91,42,911.1,525,3,13,21
34.91,52,911.1,525,3,13,23
34.91,44,911.1,529,3,13,36
34.91,55,911.1,529,3,13,38
34.89,32,911.2,532,3,13,51
34.89,46,911.2,532,3,13,54
34.89,52,911.2,533,3,14,6
34.89,37,911.2,533,3,14,9
34.89,45,911.2,528,3,14,21
34.89,54,911.2,528,3,14,24
34.91,30,911.2,525,3,14,37
34.91,43,911.2,525,3,14,39
34.89,40,911.2,519,3,14,52
